n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9872898318654924,0.012779552715654952,0.9381505204163331,0.9688039625745317,0.008791760864104497,0.9426640996767046,0.9227397691255504,0.00554910311007872,0.8371082809279713
2,0.9897417934347478,0.047058823529411764,0.983787029623699,0.96498611853474,0.017386264850767892,0.7021130963192063,0.9557677441872755,0.01956769055745165,0.9544575384452783
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.9944455564451561,0.01680672268907563,0.9531625300240192,0.9457182815005475,0.009450038729666925,0.8892941469515265,0.9295842146077924,0.010216810216810217,0.9119431379802356
10,0.9967473979183346,0.0425531914893617,0.9819855884707767,0.9805065826686663,0.024036627241510875,0.9314413890806059,0.9329590298013124,0.012557710064635273,0.8389307216885076
20,0.9963470776621298,0.009456264775413711,0.9161329063250601,0.9819806645459593,0.006265103374205674,0.9193359729739548,0.92735842563928,0.009790660225442834,0.8606735497223141
30,0.9961969575660529,0.010178117048346057,0.9221377101681345,0.9822075421763024,0.006737895851381268,0.9250317846634458,0.9285713583445272,0.00987749342569431,0.8661440058793962
50,0.9963470776621296,0.03864734299516908,0.980084067253803,0.9819593882814487,0.024209575429087624,0.9589630156250811,0.936238231068627,0.013305762833767868,0.8722977697867367
75,0.9961469175340273,0.022284122562674095,0.9648718975180144,0.9721632771674545,0.014695425456269258,0.9126853240478872,0.9300819477712,0.009338690411553914,0.9035776568197431
100,0.9961469175340272,0.02247191011235955,0.9651721377101681,0.9724468223120554,0.01504297994269341,0.9200570307675542,0.9311702013914408,0.009378919243143028,0.9039951381916187
