n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.653196507069027,0.7425165921712041,0.623403033543226,0.595642701549002,0.7219867612743464,0.5546781904942382,0.897505023098937,0.5468040257696761,0.6881384326223747
2,0.7121921904083006,0.7403767403767404,0.644691299354481,0.7099421268256613,0.7421026683180818,0.6429301342030761,0.908771052903335,0.5779748992872638,0.7032224673803492
3,0.7247190210288701,0.7136242458257331,0.6519325967288425,0.7088433555366103,0.7129782148297685,0.6428606540042183,0.9122175599488868,0.5405502107020752,0.6851897251504999
5,0.7324268345808087,0.8237658585604823,0.6490376618747773,0.7067535476316691,0.8145882509391934,0.6311081899358465,0.9555465527026956,0.7426232596372853,0.7953065838576994
10,0.7490170686309453,0.8482318271119843,0.6617718110173855,0.7164522452208287,0.829511053032778,0.6289160590675855,0.9520579027515035,0.7852155785711922,0.82133445910921
20,0.7621232822462477,0.8603351955307262,0.6699497049621796,0.6828597055199344,0.8393496771979495,0.6171030915702341,0.9579982102033756,0.7835681801237605,0.8220764893356215
30,0.7657170013068788,0.8726053639846744,0.6674270325927687,0.6930200997571948,0.856060526121411,0.6259896394152451,0.9551568356428206,0.8060783947053898,0.8375759309198878
50,0.7712429210724328,0.8825201326385599,0.6679101817749792,0.7002073377362741,0.8665004225660716,0.628789622179847,0.9560349885979109,0.8205358863972242,0.845986470767841
75,0.7719916042928994,0.8818020154119739,0.6688745000198012,0.7017888711600738,0.8660596821684382,0.6293631608313266,0.955495999003105,0.8195089795327749,0.8461770222597887
100,0.7720844719021028,0.8787626412849494,0.6694487347035761,0.7015743507865677,0.8623824352804252,0.6289836303288487,0.9556427432178,0.8149140505205391,0.8438206532102095
