n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6746128710921443,0.38317107093184977,0.6347081315849061,0.6841407432455724,0.40098740334700694,0.650182386179796,0.6775568009312076,0.3809839187035619,0.6217926455577586
2,0.6954827199006642,0.3863080684596577,0.6376557276614062,0.6929426293810639,0.4015553727660211,0.6495836265389368,0.6782622338333405,0.3810583795628054,0.6232972197912662
3,0.6969829442856131,0.38928067700987307,0.640258347243015,0.6945245493730711,0.40276733343359905,0.6505487726866214,0.6789745036842085,0.38029107487287395,0.6224600733607802
5,0.7226731772444436,0.4122743682310469,0.6612636737565756,0.7203207931652558,0.4264778229460656,0.6717101672820684,0.6975584209298075,0.413098596578938,0.6543466876739283
10,0.7359536797356219,0.43938855314610736,0.6881252698969904,0.7367577103248528,0.4477721828532362,0.6906203870782015,0.7175930448818095,0.44197820620284994,0.6869872603252374
20,0.7496328308366922,0.44953471725125266,0.6972657813089387,0.7544114503297977,0.4616818448101401,0.7024174364134994,0.739682045823134,0.4555237569245703,0.7012208126207058
30,0.7605290896034792,0.45657015590200445,0.7005571247479254,0.7661605456109511,0.4713311234693039,0.7084743530601998,0.7571035731672454,0.4673682748080997,0.709955059733378
50,0.7880772244769974,0.48746081504702193,0.7226162274430303,0.7942991202755205,0.5044434667839859,0.7296729273214992,0.7702871617438667,0.4814571401746315,0.7158457278560173
75,0.7923171849918017,0.4903429247142294,0.7244414890638627,0.7984396307421975,0.509655355405525,0.733389822554321,0.7771941364601564,0.4887583668643567,0.7209643145164373
100,0.7960734136202618,0.495260663507109,0.7284641662835871,0.8016473134209972,0.5133771865136721,0.7364168798441435,0.7814667769122472,0.49199656586854906,0.7238745693127308
