n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5554367618315765,0.7266318905963626,0.5451672637569966,0.5040428577015751,0.6934941242130409,0.5030468489884897,0.5164522374846241,0.688044109112014,0.5105526853352671
2,0.5585765272038472,0.6218888510057962,0.5452232014267396,0.5240625602028746,0.5883509524539094,0.5178651597313975,0.5922982769164307,0.5848206567613469,0.5698222017777859
3,0.5623342224301112,0.62692633361558,0.5465148300633842,0.5198728024427475,0.5852607969823247,0.5126962493261983,0.5891760013592984,0.5882565311136739,0.566088460724401
5,0.5699468077477132,0.6327321759649418,0.5502328711346269,0.525553625549315,0.5898518471418579,0.51666536412501,0.5904819882614469,0.5919746207671998,0.570589600261133
10,0.5866164864427506,0.6450847457627119,0.5697458371152428,0.5426100275302211,0.5863784570218625,0.5285667195505381,0.5582965294086965,0.6286795551509309,0.5490211131707123
20,0.5885473063101235,0.6474553420963937,0.568535457311121,0.5400117499686834,0.5872029486889327,0.5262229896901958,0.5595020625199664,0.6311335816923895,0.5485493355545202
30,0.5898790953250451,0.6487123379902373,0.5692540412224347,0.5437448264213037,0.5897654915359528,0.5298081131680841,0.5475339589620832,0.6400103923096908,0.5462442014401719
50,0.5904431967728605,0.6498571188435031,0.5697136919385127,0.542533134267785,0.5905716167185301,0.5290366446118817,0.5473638395056487,0.641353344501822,0.5463235570592091
63,0.5904437873666587,0.6498571188435031,0.5697136919385127,0.542532751554066,0.5905716167185301,0.5290366446118817,0.5473642302042137,0.6413650768978351,0.5463332807129693
75,0.5904424374379771,0.6498571188435031,0.5697136919385127,0.5425333172357776,0.5905716167185301,0.5290366446118817,0.5473631230377226,0.641353344501822,0.5463235570592091
100,0.5904442092193717,0.6498571188435031,0.5697136919385127,0.542532970231425,0.5905716167185301,0.5290366446118817,0.5473638392809802,0.6413650768978351,0.5463332807129693
