n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9717448835224283,0.0,0.5,0.9732752981827011,0.0,0.5,0.9868312560222692,0.0,0.5
2,0.992606392722539,0.9506988839527576,0.9499642077173618,0.9900777793372582,0.9555610326709936,0.9443986802600972,0.988931027088663,0.8825513762571123,0.8927051115026448
3,0.9945447624392798,0.9675013319126265,0.9563327655936777,0.9902700649042879,0.9719526886852365,0.9524338130151115,0.9938080188576486,0.9145874441391435,0.9184725424706905
5,0.9910837591380751,0.9504006930907516,0.9374888758105231,0.9883162347068543,0.9484235609208531,0.9366666138051292,0.99384637883211,0.9164324549884019,0.9200419653536693
10,0.9983825266103604,0.9726288987905792,0.97031124345378,0.9978783022305266,0.9685302112292125,0.9675952667742563,0.9976021780000184,0.9384606133493686,0.9407234079819391
20,0.9983604406283332,0.9723018147086915,0.9700013901176923,0.9984385813557238,0.9691789291455423,0.9686513478598724,0.9975948586678495,0.9339114995077937,0.9370655131143921
30,0.9984318952760682,0.9531841280138393,0.9552778351580252,0.9983079120153255,0.9521598390923804,0.9543440281328964,0.9974732479858163,0.9162066742394007,0.9221762035811466
50,0.9987904676901571,0.9658192693868831,0.9669489774839909,0.9984782395802925,0.9628512104268573,0.9640702978132796,0.998278932145985,0.9301654645736105,0.9342160000660926
75,0.9990983722631246,0.9501192799826502,0.952489155133237,0.9989070759288294,0.9487072363235062,0.951209819520571,0.9987087249116036,0.9260406335375759,0.9309887049787131
100,0.999152937630486,0.9283895960154953,0.9331749638504441,0.9989548289355925,0.9286629473878694,0.9334130632015416,0.9988538092670869,0.9200930004894763,0.9259329976864693
