n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5267851508543623,0.0,0.5,0.574410005170359,0.0,0.5,,0.0,1.0
2,0.5851347277048962,0.2,0.5521977829351918,0.6316181100220486,0.2557154039245324,0.5983989713340163,,0.0,0.6715874172395223
3,0.5883471315584661,0.011494252873563218,0.5017283569740781,0.6376653149064497,0.00849596749368959,0.5006939605998059,,0.0,0.9985533415697828
5,0.599090202354492,0.16570605187319884,0.5280375961464301,0.6384093868208399,0.25087962227317095,0.5811184890451605,,0.0,0.8832747278275836
10,0.6377801568492718,0.23225806451612904,0.605889034574151,0.6482235853035638,0.2641379463591316,0.6190800369022899,,0.0,0.44994245044930886
20,0.6696399460808716,0.18487394957983194,0.5015933838635264,0.6923138757884492,0.2080914965583501,0.5039879968702196,,0.0,0.003379056187368666
30,0.6801192057971828,0.25365521931315876,0.637829457092574,0.7003241883984161,0.2981279950898232,0.6673766876362992,,0.0,0.5009345202268192
50,0.6866570753956289,0.23703319502074688,0.6280088486267801,0.7090030137069484,0.277899855065688,0.6555269210696906,,0.0,0.2854774500797246
75,0.6905539857384256,0.15384615384615385,0.5337003316482145,0.7132453040230015,0.21463947560087399,0.5573275312754435,,0.0,0.9481526066250621
100,0.6944357773399428,0.20675453047775946,0.5660000981622623,0.7172565144374055,0.23441351665230584,0.5742151837259213,,0.0,0.050696402361115514
