n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5057998997342606,0.18497109826589594,0.50644803359954,0.4938426730831793,0.20230856584300028,0.4947741489916605,,0.0,0.08824616424324981
2,0.5255728030935135,0.1646376811594203,0.5201066112283604,0.5222825118632957,0.19134045077105574,0.529664811679096,,0.0,0.7428855027930011
3,0.5255728030935135,0.1646376811594203,0.5201066112283604,0.5222825306284548,0.19134045077105574,0.529664811679096,,0.0,0.7428855027930011
5,0.542825916239544,0.17028380634390652,0.5241435342621353,0.5295580522589172,0.1922114903605649,0.5294952950515615,,0.0,0.7307525791702305
10,0.5508533105222934,0.18667917448405252,0.5372508256147411,0.5652413589110353,0.2184665298285109,0.5520481080838213,,0.0,0.6309014688334864
20,0.5910928264421088,0.20195195195195195,0.554723708289803,0.582945932750644,0.2278949911418908,0.5615402411852422,,0.0,0.5352741787309532
30,0.6251395744665933,0.22713864306784662,0.5921077541175563,0.6049509136462188,0.24047096908939014,0.5786546692790249,,0.0,0.5183049809400112
50,0.6370351753949278,0.22255369928400956,0.5920814606544619,0.6227198746557436,0.24775941893556472,0.5940119810525708,,0.0,0.3518125468580057
75,0.6529293547233577,0.22727272727272727,0.6018012775117269,0.6370479724508158,0.24786271450858036,0.5947952664154597,,0.0,0.32372414230050367
100,0.6697374510065137,0.23402985074626867,0.6131197369251372,0.6520157127473414,0.2551603498542274,0.6065340558317784,,0.0,0.3237135827499182
