n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5561492476801575,0.2849624060150376,0.5527327185699097,0.5575041730732723,0.284405387884463,0.5561864544003787,0.5637347638068064,0.3046831752592538,0.5626982858647643
2,0.6481008112725933,0.6133518776077886,0.6025310381062308,0.6533259205236415,0.6005677027348854,0.608510824527954,0.6794918435730753,0.6599347636330225,0.6324572127837683
3,0.675683748484811,0.6135054964229628,0.603602116507184,0.6818337789451899,0.6000427159582937,0.6090377590006546,0.7062071853753372,0.6587404311970712,0.6327461410530838
5,0.749721949867408,0.6181015452538632,0.6961736561875567,0.7570613127845184,0.6195706176467479,0.7038597792904865,0.7706531892825788,0.6605302705023616,0.7182600886204704
10,0.8199852721548575,0.7115479115479115,0.756403096157108,0.8186615803314714,0.7046262024694107,0.7581381862602781,0.8361223707445599,0.7542913785600309,0.7807827552282711
20,0.8325985958902692,0.7207938655841227,0.7568680989082364,0.8274652241362923,0.7075785645670372,0.7559539863309612,0.8471880804630355,0.764335633007795,0.7806532035226
30,0.8493046057612352,0.735658042744657,0.7703138768570117,0.8450345856760793,0.7220917968085468,0.7684860536533916,0.8648107017678965,0.7783563655784765,0.7933100997913067
50,0.855453481108229,0.7469026548672566,0.7795498078347172,0.8512287908756233,0.7313980201328265,0.7761148084487604,0.8682437734636723,0.783030514918769,0.7958575211327463
75,0.8592842101779339,0.7478491065519524,0.7802460708508641,0.8547952087742402,0.7366471133065761,0.7808760598470417,0.8711972386754477,0.7882668644733397,0.8008177177829985
100,0.864333544322126,0.7540118707408222,0.785812865351917,0.8593662056039217,0.7423036666611288,0.7859179666045062,0.8741770192748397,0.7918160128119928,0.8041671386042495
