n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8340679948216505,0.7265034753702024,0.784947987411809,0.830073914858708,0.7186224680071178,0.7799732607501999,0.8394180326572552,0.7297363958686603,0.7871179860953117
2,0.9224813477109223,0.8162147356888524,0.8442449491304194,0.9181615876315643,0.8132614262435012,0.8417362324052367,0.9452413523516142,0.8476253479974641,0.8675108612580011
3,0.9410582574161234,0.8335566872152238,0.8571431973236545,0.9371070347166118,0.8383149996700883,0.8601251344000802,0.9740340658896086,0.9009086412038845,0.9105057828272991
5,0.9686230487786655,0.8711273105961989,0.88663065536206,0.9669289060611717,0.871186750846372,0.8859241653643006,0.9857852176799792,0.9260677616763572,0.9323609986669004
10,0.9773405336235521,0.8964988499872221,0.9074767469415927,0.9752034822975442,0.8925355899175432,0.9034235533958467,0.9903850181041577,0.9409466680108882,0.9455071384353675
20,0.9799024469392446,0.914914914914915,0.9235529993353806,0.9795003976828897,0.9077981488705273,0.9164714174888708,0.9915038724965581,0.9551652558700326,0.9586458472616228
30,0.9832061655399995,0.9220843672456576,0.9300098420169878,0.982436652129594,0.9141467112047311,0.9219801457604343,0.9926603265489551,0.9601899603012651,0.96338844430173
50,0.9848137661455965,0.9268534589635508,0.9340089722802621,0.9822263660665898,0.9189568635709522,0.9261951970449207,0.9935003651825937,0.9616444109545045,0.9647454827415742
75,0.9870761326736078,0.930209617755857,0.9371967478809611,0.9847924361404989,0.924422257906863,0.9310474480470365,0.9943920172121951,0.9639518701429856,0.9670011562546081
100,0.9855573779079972,0.9346437346437346,0.9411804409742561,0.9825355944373307,0.9275460726193274,0.933815305793228,0.9942787753253601,0.9667908475034733,0.9696205874356085
