n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5158998014282367,0.165321594521888,0.516877366519074,0.5355403168654796,0.17457744018774465,0.5299984519823256,0.49013059040447016,0.01631225431021141,0.4790183960728761
2,0.60434489818572,0.20346020761245676,0.5715351694026813,0.585199149824505,0.1798185449907347,0.5475215821394233,0.5101605251003263,0.019855854135840772,0.518651255607103
3,0.6019371230528251,0.20467032967032966,0.5727944350571664,0.5843330315560817,0.1805158956786598,0.5481299730742013,0.5182671274850107,0.020308386611508085,0.5217801660745615
5,0.6268301286399686,0.20980392156862746,0.5888577806830375,0.6356775865950743,0.20730223123732253,0.5818530463236437,0.5148758809437476,0.02007213423239768,0.5281521466964624
10,0.6711703400387276,0.24767441860465117,0.622750650600032,0.6390815987751401,0.21154078793499737,0.5813510748617413,0.5087189029817406,0.016748845581904984,0.49776160406967984
20,0.6896345539535516,0.24600827912477824,0.6197671406899444,0.6357472629372269,0.20897586322494133,0.5775070366747248,0.5090232521707394,0.012781954887218045,0.46946320344727765
30,0.7036455802365595,0.25,0.6273486352816389,0.6541295429036001,0.2181897250390401,0.5893194633191834,0.495528215479328,0.011783743413136384,0.4619522892983513
50,0.7182153208599019,0.27182190978324544,0.6476115886974432,0.6541611641549796,0.2257814728776949,0.5962912348885047,0.48473605020870003,0.01071089228642999,0.45610941334183763
75,0.7276720235819386,0.27973699940227137,0.6538104811356824,0.6592334022300085,0.23046142303363762,0.6001744066069736,0.47450215224924475,0.009675128705840582,0.45034990576365014
100,0.7333334155576661,0.2834008097165992,0.6612304049137261,0.6606693781988346,0.23746078311534857,0.6088272844413151,0.4818525185604337,0.01236252024895558,0.4671918893661957
