n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5527621879066147,0.2599839185205039,0.5491930571533699,0.542692336023976,0.23608731693838078,0.5405569864465968,0.5525047684278898,0.2022508038585209,0.5459356876996769
2,0.5614313248950468,0.7067757009345794,0.5390339845106988,0.5825177267551311,0.7082783882783883,0.5560955900263496,0.5278205500412952,0.6019788808514176,0.5075539268478422
3,0.5723805876012961,0.7009723261032161,0.5499238073834208,0.593883642665939,0.7016898008449004,0.5678821724048703,0.5268524006612392,0.5920108098978127,0.5049148965172291
5,0.5902851673119971,0.699046754425783,0.5562439575212459,0.599411583193173,0.7002846931976497,0.5685715048389632,0.5501192670235933,0.5960524076909988,0.514116650745085
10,0.6339743870845294,0.6941569813723929,0.5888395974124658,0.6374875805370673,0.7056409608889169,0.6044201289384878,0.5945944124582301,0.6184057841649558,0.5670880628692192
20,0.6348925355217241,0.6717786297716286,0.59406790461397,0.6337920440979148,0.6780331761369258,0.5985023291234177,0.5980230778713403,0.5860854668316361,0.566345822387246
30,0.6469554814489479,0.6788868521913014,0.6029509907438304,0.657683878534047,0.6880853191134811,0.6181668127933402,0.5959641083667482,0.57568093385214,0.5672256399799929
50,0.6526145989712626,0.6838795100959947,0.6043366069207836,0.6727639059463539,0.6964249510035818,0.6374686306195063,0.5883510589675734,0.5714285714285714,0.5656210430738866
75,0.6587341610829767,0.6889366628080039,0.6102711689742568,0.6725771030977252,0.6960167714884696,0.6374004661581074,0.5923592018266475,0.5683446178000197,0.5643562348763749
100,0.6599317795155604,0.6899058318189327,0.6107977339548422,0.673388418022147,0.6961109232330064,0.6376028748211982,0.5920837257402409,0.5670851314240879,0.5627966990505631
