n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.670505107734736,0.3730407523510972,0.6493897203705626,0.6903991753886348,0.3814780385777365,0.6605198050185148,0.7004069916256518,0.41134070158577607,0.6679927600374421
2,0.6962465450149744,0.3962752198654941,0.6681886872140249,0.7098350111344013,0.3969393893818619,0.6753125758910076,0.7168277451440077,0.42098230854880614,0.6818494335030136
3,0.748641694081793,0.4337595907928389,0.698763950507572,0.7658658383141764,0.4345151549043731,0.7065239292110685,0.7794287413614622,0.46843443516164185,0.7232645333440615
5,0.773089260287989,0.46066838046272496,0.7193362095366156,0.7900896564109203,0.45623451692815853,0.7231375681053562,0.8010516017541301,0.49484942579723,0.7425650061138502
10,0.7996598616356717,0.44886088221037324,0.7176685031809955,0.8138454779343589,0.45210443513460963,0.7283604439791006,0.8187664164964849,0.48527480772838116,0.7420313856219825
20,0.8165904605385491,0.4684854186265287,0.738599883386676,0.8247796159009961,0.4691805031121226,0.7470123573452366,0.8355571190277663,0.5074947445388904,0.7655413029511824
30,0.8245090743987187,0.4754880694143167,0.7580973659811834,0.834598430950896,0.47534586732884,0.7642609439375633,0.8422135316313724,0.5088502188534216,0.7790076739273875
50,0.8423516244210161,0.4982486865148862,0.7775301711913347,0.8501794743212965,0.4932065439005692,0.7786886749064579,0.8531073442075328,0.525725338491296,0.7935989529366152
75,0.8500251109944762,0.5108263367211666,0.787261368748082,0.8561303892411697,0.501984126984127,0.7840285649307356,0.8552035264808169,0.5318355308813324,0.797459699631879
100,0.8504400164151201,0.5102664919178681,0.7890726588969725,0.8568229608896376,0.5027526543452615,0.7865861203124691,0.8560786983274502,0.532041504651013,0.7996012847347018
