n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7103236623411853,0.6145774779838861,0.6921785328130514,0.7119698526251943,0.6040477569139989,0.6927413915614693,0.7176819153261891,0.6086764321739305,0.6971926286631579
2,0.7856857654592005,0.6624618514750763,0.749674823821783,0.7915267259562531,0.6522000030003451,0.749744718753554,0.8046299712191698,0.6676792088867209,0.7653314262221403
3,0.8160104925565757,0.6795059660875026,0.7679898978540274,0.824055191538724,0.6732354466434979,0.7719739756624588,0.8470323258523118,0.7008117148939157,0.7981315239784075
5,0.8633651619380084,0.6994921616250828,0.7873163091856408,0.8657298438909738,0.6970063402836787,0.7943010794950529,0.8800716631709562,0.7267826814679893,0.820615995105425
10,0.8998980695137305,0.7440094899169633,0.8268968097333202,0.9037914332461426,0.7370050796743441,0.8290844135107471,0.9186727670934907,0.7709024182449702,0.8562455666733702
20,0.9316923593421761,0.7859281437125748,0.8609336064758906,0.9356587107016946,0.772395536518558,0.8561653078585238,0.944154610879959,0.8026341061874057,0.8789079909345456
30,0.9460136017170824,0.8177083333333334,0.8837222862343503,0.9490292503582395,0.8058922817247199,0.8802826411918572,0.957592065258404,0.8228704651427272,0.8911634171398843
50,0.9533903883299824,0.8194945848375451,0.8866570657528596,0.9561896090071647,0.8063218554759934,0.8819002606618902,0.9658098748684948,0.8353470876553061,0.9014289449627708
75,0.958017279109719,0.8250259605399792,0.8905341907155795,0.9614096354827703,0.8188264886567019,0.890181897418401,0.9699886102986669,0.8449026213437821,0.9070304469485794
100,0.9606229439385948,0.8325032765399738,0.8955989353162426,0.9638234161416277,0.8258889472762305,0.8953357952917094,0.9734502632462969,0.8532619702010704,0.9139568554937598
