n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.4972592795064646,0.0,0.5,0.5170629723057963,0.0,0.5,,0.0,1.0
2,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
3,0.5670455180035211,0.0,0.5,0.5477677502545428,0.0,0.5,,0.0,1.0
5,0.5616184505597537,0.02722430459656737,0.5,0.5563970268600191,0.06920147273124062,0.5,,0.0,0.0
10,0.5790400277452026,0.0,0.5,0.5904819947256501,0.0,0.5,,0.0,1.0
20,0.6056316295310062,0.02722430459656737,0.5,0.5495396278979394,0.06920147273124062,0.5,,0.0,0.0
30,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
50,0.6910701007233151,0.0708955223880597,0.5922542683231493,0.610283613663348,0.14931520955617342,0.598131216330205,,0.0,0.9425032470618051
75,0.7063769879408298,0.031339775398276315,0.559605159902304,0.6169130768792862,0.07681136630622798,0.5478427691373687,,0.0,0.2643372298074994
100,0.6086221744126923,0.02722430459656737,0.5,0.5841525893447981,0.06920147273124062,0.5,,0.0,0.0
