n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7250509601555892,0.9838431053754699,0.5,0.7536556831382597,0.9839605728156056,0.5,0.7856910868999799,0.9647335337523913,0.5
2,0.833634742029234,0.0,0.5,0.8240172596414804,0.0,0.5,0.8407359150389695,0.0,0.5
3,0.8973586464670874,0.9884375319758518,0.6781091541198802,0.8691104829057343,0.9891966141966142,0.6811603667130167,0.8743656303635073,0.9752986725663717,0.6597957898772829
5,0.9193731738465597,0.977977246633963,0.8109316516806783,0.9013046181460156,0.9822142655234147,0.7981955131881178,0.8788086406188902,0.9702763559613767,0.755818884002746
10,0.9454840013043722,0.9753539590980598,0.8419078910615432,0.9246817541726189,0.9808910453010427,0.828092306474124,0.9099421150505652,0.9711292635779759,0.7914984101339193
20,0.9711881868578013,0.9263973436635307,0.9039435170497285,0.962158797084049,0.9285302362835403,0.8879283768566928,0.9652318075614781,0.9466860836826029,0.8975439584425057
30,0.9750207543272286,0.24187397857272563,0.5687874406114439,0.963996780842736,0.25463278019159297,0.5729453313038457,0.9619459867955067,0.2819234887569357,0.5820462554816486
50,0.9833523662531392,0.9334360215645285,0.9192646926995436,0.9751283721398525,0.9352339140515754,0.9093488648601049,0.9760090381273858,0.9462239095948524,0.917760423700236
75,0.9864547971402551,0.9641102328562273,0.9409654692166882,0.9772850297457205,0.9669909806993914,0.9162047953062045,0.9774762845383171,0.9677670038043983,0.9149247036633796
100,0.9873304413688632,0.9835722507062886,0.9351224277950785,0.9767572461527522,0.9835377699680753,0.8907009190850883,0.9786046612373515,0.9802893927310015,0.8905375942432292
