n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5748542975811861,0.25,0.5632870875392423,0.5702726985351911,0.250629944330501,0.5665334440029416,0.5807502942255588,0.2797603346271244,0.5738460577799733
2,0.6153052836972053,0.2803823395539372,0.5639234153261532,0.6225528073628115,0.2757750058522556,0.5765000334507879,0.6556933541459633,0.3278708845696152,0.602927295770894
3,0.6307037439632082,0.2897593204341671,0.580598532220976,0.6380385052981963,0.28530892606882713,0.5933534922371508,0.675789959428045,0.3427012066579584,0.6249718559015124
5,0.7096732066311245,0.3856275303643725,0.6591446832700847,0.7214892008195875,0.3945737797845931,0.6710926031363311,0.7440677354546328,0.4357243527928195,0.6846278107013857
10,0.8348609361316391,0.4858648778150455,0.746967520395778,0.8317620268266176,0.4751401525595074,0.7432854083407181,0.8477650066119475,0.5219706429799967,0.7601916619701017
20,0.8420780391373597,0.4858962693357598,0.7555694685574692,0.8379839152101863,0.47817676643336965,0.7532554100736903,0.8591468985237567,0.5289033817526737,0.7715405821873255
30,0.8639644501462146,0.5210246495891735,0.7746829884103841,0.8602711207452841,0.5065904456743373,0.7710413722201809,0.876653252507919,0.5577439141268928,0.7865114587078172
50,0.8650610593001162,0.5230326295585412,0.7777269910530009,0.8630723353218381,0.5097143685660432,0.7745140124695962,0.879162024024682,0.5570139265263803,0.7890985481675539
75,0.8740541505984298,0.5293005671077504,0.78598132755645,0.8722030360261682,0.5243578705696657,0.7889155576597608,0.8851891535757377,0.5639979602243753,0.7981579281936327
100,0.8785594985685825,0.5370196813495782,0.7942753545254813,0.8780106640551546,0.5313455114080603,0.7968344739118038,0.8895908526174225,0.5709152058234088,0.8052562795646969
