n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6716926272066459,0.367982212340189,0.6424779335410177,0.6805642133246613,0.3708869302030716,0.6498692677514465,0.7096912776412704,0.42279670314214185,0.6721541077348088
2,0.6882030438733127,0.38183694530443757,0.6578790238836967,0.7017836105352743,0.38985796631880343,0.6710972011404095,0.7217007324608858,0.42387719167720656,0.6838019132692876
3,0.742274954569055,0.4247697031729785,0.6925168743509864,0.7588628999035569,0.429746835443038,0.7047220835112233,0.7857801741479058,0.47423978307185743,0.7278909733905228
5,0.7654176401869159,0.44069529652351735,0.7052634994807891,0.7816537256758938,0.4497616564874125,0.7210096010087017,0.8062671985166653,0.4994856722997796,0.7470710046144637
10,0.7943826259086187,0.4456157163392429,0.7175428348909658,0.8080327096014437,0.44751448932780025,0.7279693217699147,0.824400385254082,0.4890048453224003,0.7459891438670603
20,0.808187467549325,0.46276346604215457,0.7354620976116304,0.8196986864996698,0.46082239600266944,0.7432077296703736,0.8394890303813156,0.5085115075582187,0.7673361264699043
30,0.8172577557113188,0.4610752688172043,0.7473390446521287,0.828169723720295,0.46535319557904853,0.7586099141064246,0.848396389954169,0.5126257267750286,0.7834504890467751
50,0.8359272780373832,0.48458532349109856,0.7677570093457944,0.8424617378212058,0.48197023915542675,0.7722824776259116,0.8603598921194064,0.5279488545551412,0.7971011656384422
75,0.8440569833852545,0.5006553079947575,0.7815615264797507,0.8475354728851403,0.49042158129795344,0.7781665865391061,0.8612241489336143,0.5335363238699717,0.8010806429013542
100,0.8447154075804776,0.4943820224719101,0.7778296988577362,0.8465582194179355,0.4887533481782683,0.7793342361317188,0.8619363555864346,0.5310469923226188,0.8021857927235713
